"","Mthin","wthin"
"514",2092,1.35111043004676
"515",2172,1.28195722608747
"516",2153,1.31485014974174
"517",2020,1.79896260574238
"518",2108,1.59152591239584
"519",2030,1.53574313363742
"520",2144,1.42016924795958
"521",2082,1.45497415230516
"522",2050,1.6568703735788
"523",2038,1.75910434931541
"524",2100,1.52433680503688
"525",2165,1.32022589832289
"526",2105,1.47924266351871
"527",2121,1.30566874602618
"528",2076,1.4985265627233
"529",2022,1.73977773810049
"530",2174,1.22905405192435
"531",2080,1.64846600346646
"532",2087,1.56635415996864
"533",2044,1.65373415740322
"534",2186,1.10524314922467
"535",2191,1.20779413835787
"536",2179,1.30897463691418
"537",2111,1.37363165256521
"538",2110,1.38239688986414
"539",2096,1.54251307611287
"540",2026,1.80834016705468
"541",2024,1.72683100753106
"542",2084,1.57532490126304
"543",2057,1.56272358632031
"544",2159,1.30103504138126
"545",2066,1.6521304964614
"546",2023,1.82367837589436
"547",2053,1.66018142420159
"548",2086,1.54934388713132
"549",2056,1.53184973175167
"550",2071,1.6062057505755
"551",2103,1.37705116244985
"552",2173,1.21644873696152
"553",2173,1.24983691948269
"554",2179,1.19910186446341
"555",2052,1.59744145558368
"556",2030,1.70560742629907
"557",2088,1.44803579669556
"558",2029,1.85261957826981
"559",1997,2.06697324256188
"560",2082,1.68153305817746
"561",2142,1.32332480696079
"562",2092,1.48857839973461
"563",2099,1.6112342183266
"564",2085,1.53810874972749
"565",2130,1.39573368157153
"566",2218,1.19952751080486
"567",2108,1.35354297446542
"568",2058,1.74816368391422
"569",2071,1.61754555162871
"570",2066,1.51938238769634
"571",2108,1.287083276876
"572",2065,1.65412555939636
"573",2074,1.71729156023057
"574",2062,1.64834155801593
"575",2089,1.42691062081855
"576",2039,1.7294311670523
"577",2027,1.65206458932427
"578",2070,1.54018667452507
"579",2025,1.79557101374929
"580",2022,1.83358538365809
"581",2094,1.37738591747073
"582",2082,1.53731251187376
"583",1970,2.01380482631631
"584",1968,2.05124672192425
"585",2075,1.63471091903526
"586",2118,1.40179687247655
"587",2122,1.45258594037364
"588",2130,1.2792171056146
"589",2109,1.42677905330545
"590",2095,1.44595993751338
"591",2052,1.6238740674931
"592",2065,1.48605211082351
"593",2113,1.41905169777775
"594",2099,1.34069759348947
"595",2025,1.6573980354095
"596",2019,1.88100816690129
"597",2048,1.62319660582294
"598",2154,1.3136652810005
"599",2108,1.39676856228851
"600",2072,1.47041102741938
"601",2049,1.77342784798036
"602",2088,1.42159560316336
"603",2146,1.34101902218321
"604",2059,1.58004101015608
"605",2134,1.38452053424363
"606",2046,1.64325021380998
"607",2043,1.65119628464751
"608",2069,1.59559462243004
"609",2102,1.52436061667968
"610",2146,1.18544878222824
"611",2203,1.20058134898197
"612",2185,1.27955838987538
"613",2049,1.64436344472929
"614",2116,1.506012542613
"615",2071,1.57733171447474
"616",2083,1.33223273324323
"617",2038,1.84788895078023
"618",2025,1.81792408184307
"619",2016,1.84978890636061
"620",2073,1.60029749407483
"621",1955,2.17671776600686
"622",2001,1.87335853907695
"623",2075,1.50335088480793
"624",2123,1.21961841677786
"625",2074,1.47325481869307
"626",2113,1.50025025989078
"627",2119,1.44178111907679
"628",1988,1.9366291082281
"629",1967,2.15343635325662
"630",2109,1.35462763919426
"631",2069,1.58633479822324
"632",2111,1.39572180977845
